chr6	32086156	45
chr6	32086157	45
chr6	32086158	44
chr6	32086159	44
chr6	32086160	44
chr6	32086161	46
chr6	32086162	46
chr6	32086163	43
chr6	32086164	42
chr6	32086165	44
chr6	32086166	44
chr6	32086167	44
chr6	32086168	45
chr6	32086169	45
chr6	32086170	45
chr6	32086171	43
chr6	32086172	45
chr6	32086173	46
chr6	32086174	45
chr6	32086175	43
chr6	32086176	45
chr6	32086177	46
chr6	32086178	45
chr6	32086179	44
chr6	32086180	45
chr6	32086181	44
chr6	32086182	45
chr6	32086183	43
chr6	32086184	46
chr6	32086185	46
chr6	32086186	46
chr6	32086187	46
chr6	32086188	45
chr6	32086189	43
chr6	32086190	45
chr6	32086191	45
chr6	32086192	46
chr6	32086193	48
chr6	32086194	46
chr6	32086195	47
chr6	32086196	48
chr6	32086197	48
chr6	32086198	47
chr6	32086199	47
chr6	32086200	47
chr6	32086201	48
chr6	32086202	47
chr6	32086203	45
chr6	32086204	46
chr6	32086205	46
chr6	32086206	46
chr6	32086207	46
chr6	32086208	46
chr6	32086209	45
chr6	32086210	45
chr6	32086211	42
chr6	32086212	41
chr6	32086213	40
chr6	32086214	40
chr6	32086215	41
chr6	32086216	40
chr6	32086217	40
chr6	32086218	40
chr6	32086219	38
chr6	32086220	40
chr6	32086221	40
chr6	32086222	40
chr6	32086223	40
chr6	32086224	38
chr6	32086225	38
chr6	32086226	38
chr6	32086227	37
chr6	32086228	36
chr6	32086229	37
chr6	32086230	37
chr6	32086231	36
chr6	32086232	35
chr6	32086233	36
chr6	32086234	38
chr6	32086235	38
chr6	32086236	38
chr6	32086237	28
chr6	32086238	38
chr6	32086239	38
chr6	32086240	38
chr6	32086241	39
chr6	32086242	39
chr6	32086243	39
chr6	32086244	38
chr6	32086245	39
chr6	32086246	39
chr6	32086247	38
chr6	32086248	38
chr6	32086249	38
chr6	32086250	38
chr6	32086251	37
chr6	32086252	36
chr6	32086253	36
chr6	32086254	36
chr6	32086255	35
chr6	32086256	35
chr6	32086257	36
chr6	32086258	35
chr6	32086259	36
chr6	32086260	35
chr6	32086261	33
chr6	32086262	33
chr6	32086263	35
chr6	32086264	34
chr6	32086265	34
chr6	32086266	35
chr6	32086267	35
chr6	32086268	34
chr6	32086269	35
chr6	32086270	35
chr6	32086271	35
chr6	32086272	36
chr6	32086273	37
chr6	32086274	36
chr6	32086275	36
chr6	32086276	37
chr6	32086277	35
chr6	32086278	33
chr6	32086279	36
chr6	32086280	36
chr6	32086281	36
chr6	32086282	35
chr6	32086283	35
chr6	32086284	35
chr6	32086285	35
chr6	32086286	35
chr6	32086287	32
chr6	32086288	35
chr6	32086289	33
chr6	32086290	35
chr6	32086291	35
chr6	32086292	33
chr6	32086293	33
chr6	32086294	33
chr6	32086295	32
chr6	32086296	32
chr6	32086297	32
chr6	32086298	32
chr6	32086299	31
chr6	32086300	33
chr6	32086301	32
chr6	32086302	32
chr6	32086303	35
chr6	32086304	36
chr6	32086305	33
chr6	32086306	36
chr6	32086307	36
chr6	32086308	36
chr6	32086309	36
chr6	32086310	36
chr6	32086311	35
chr6	32086312	35
chr6	32086313	35
chr6	32086314	35
chr6	32086315	35
chr6	32086316	35
chr6	32086317	35
chr6	32086318	35
chr6	32086319	33
chr6	32086320	33
chr6	32086321	34
chr6	32086322	34
chr6	32086323	34
chr6	32086324	32
chr6	32086325	33
chr6	32086326	31
chr6	32086327	32
chr6	32086328	32
chr6	32086329	32
chr6	32086330	30
chr6	32086331	31
chr6	32086332	30
chr6	32086333	30
chr6	32086334	29
chr6	32086335	29
chr6	32086336	29
chr6	32086337	28
chr6	32086338	27
chr6	32086339	29
chr6	32086340	27
chr6	32086341	26
chr6	32086342	27
chr6	32086343	26
chr6	32086344	29
chr6	32086345	29
chr6	32086346	28
chr6	32086347	29
chr6	32086348	30
chr6	32086349	29
chr6	32086350	30
chr6	32086351	28
chr6	32086352	29
chr6	32086353	30
chr6	32086354	30
chr6	32086355	29
chr6	32086356	29
chr6	32086357	30
chr6	32086358	30
chr6	32086359	30
chr6	32086360	31
chr6	32086361	31
chr6	32086362	31
chr6	32086363	30
chr6	32086364	29
chr6	32086365	30
chr6	32086366	30
chr6	32086367	29
chr6	32086368	29
chr6	32086369	29
chr6	32086370	28
chr6	32086371	29
chr6	32086372	27
chr6	32086373	28
chr6	32086374	30
chr6	32086375	27
chr6	32086376	31
chr6	32086377	27
chr6	32086378	30
chr6	32086379	32
chr6	32086380	31
chr6	32086381	32
chr6	32086382	33
chr6	32086383	32
chr6	32086384	30
chr6	32086385	31
chr6	32086386	32
chr6	32086387	33
chr6	32086388	33
chr6	32086389	32
chr6	32086390	34
chr6	32086391	33
chr6	32086392	33
chr6	32086393	33
chr6	32086394	32
chr6	32086395	33
chr6	32086396	33
chr6	32086397	32
chr6	32086398	33
chr6	32086399	33
chr6	32086400	31
chr6	32086401	33
chr6	32086402	33
chr6	32086403	32
chr6	32086404	33
chr6	32086405	33
chr6	32086406	34
chr6	32086407	32
chr6	32086408	33
chr6	32086409	32
chr6	32086410	30
chr6	32086411	32
chr6	32086412	33
chr6	32086413	31
chr6	32086414	32
chr6	32086415	32
chr6	32086416	32
chr6	32086417	31
chr6	32086418	32
chr6	32086419	31
chr6	32086420	31
chr6	32086421	31
chr6	32086422	30
chr6	32086423	29
chr6	32086424	25
chr6	32086425	31
chr6	32086426	28
chr6	32086427	30
chr6	32086428	24
chr6	32086429	30
chr6	32086430	31
chr6	32086431	30
chr6	32086432	30
chr6	32086433	29
chr6	32086434	29
chr6	32086435	30
chr6	32086436	30
chr6	32086437	28
chr6	32086438	30
chr6	32086439	31
chr6	32086440	31
chr6	32086441	31
chr6	32086442	31
chr6	32086443	30
chr6	32086444	30
chr6	32086445	31
chr6	32086446	28
chr6	32086447	31
chr6	32086448	31
chr6	32086449	30
chr6	32086450	30
chr6	32086451	30
chr6	32086452	31
chr6	32086453	31
chr6	32086454	27
chr6	32086455	29
chr6	32086456	30
chr6	32086457	28
chr6	32086458	30
chr6	32086459	29
chr6	32086460	28
chr6	32086461	28
chr6	32086462	28
chr6	32086463	24
chr6	32086464	29
chr6	32086465	28
chr6	32086466	30
chr6	32086467	29
chr6	32086468	29
chr6	32086469	29
chr6	32086470	29
chr6	32086471	28
chr6	32086472	29
chr6	32086473	29
chr6	32086474	28
chr6	32086475	28
chr6	32086476	29
chr6	32086477	29
chr6	32086478	29
chr6	32086479	29
chr6	32086480	30
chr6	32086481	31
chr6	32086482	31
chr6	32086483	31
chr6	32086484	30
chr6	32086485	32
chr6	32086486	32
chr6	32086487	32
chr6	32086488	32
chr6	32086489	32
chr6	32086490	32
chr6	32086491	30
chr6	32086492	31
chr6	32086493	31
chr6	32086494	29
chr6	32086495	29
chr6	32086496	26
chr6	32086497	28
chr6	32086498	25
chr6	32086499	26
chr6	32086500	28
chr6	32086501	27
chr6	32086502	28
chr6	32086503	28
chr6	32086504	28
chr6	32086505	28
chr6	32086506	29
chr6	32086507	28
chr6	32086508	29
chr6	32086509	31
chr6	32086510	31
chr6	32086511	30
chr6	32086512	31
chr6	32086513	31
chr6	32086514	32
chr6	32086515	33
chr6	32086516	34
chr6	32086517	33
chr6	32086518	34
chr6	32086519	34
chr6	32086520	33
chr6	32086521	33
chr6	32086522	33
chr6	32086523	32
chr6	32086524	33
chr6	32086525	31
chr6	32086526	32
chr6	32086527	32
chr6	32086528	32
chr6	32086529	32
chr6	32086530	30
chr6	32086531	31
chr6	32086532	31
chr6	32086533	31
chr6	32086534	32
chr6	32086535	30
chr6	32086536	31
chr6	32086537	31
chr6	32086538	31
chr6	32086539	31
chr6	32086540	31
chr6	32086541	30
chr6	32086542	31
chr6	32086543	32
chr6	32086544	32
chr6	32086545	32
chr6	32086546	32
chr6	32086547	32
chr6	32086548	33
chr6	32086549	33
chr6	32086550	33
chr6	32086551	33
chr6	32086552	33
chr6	32086553	33
chr6	32086554	33
chr6	32086555	33
chr6	32086556	32
chr6	32086557	33
chr6	32086558	33
chr6	32086559	33
chr6	32086560	33
chr6	32086561	32
chr6	32086562	33
chr6	32086563	33
chr6	32086564	32
chr6	32086565	33
chr6	32086566	34
chr6	32086567	34
chr6	32086568	34
chr6	32086569	34
chr6	32086570	34
chr6	32086571	34
chr6	32086572	33
chr6	32086573	33
chr6	32086574	33
chr6	32086575	32
chr6	32086576	32
chr6	32086577	33
chr6	32086578	33
chr6	32086579	33
chr6	32086580	32
chr6	32086581	32
chr6	32086582	32
chr6	32086583	33
chr6	32086584	33
chr6	32086585	32
chr6	32086586	33
chr6	32086587	33
chr6	32086588	33
chr6	32086589	32
chr6	32086590	32
chr6	32086591	32
chr6	32086592	32
chr6	32086593	32
chr6	32086594	31
chr6	32086595	32
chr6	32086596	33
chr6	32086597	33
chr6	32086598	34
chr6	32086599	34
chr6	32086600	33
chr6	32086601	33
chr6	32086602	27
chr6	32086603	32
chr6	32086604	31
chr6	32086605	33
chr6	32086606	33
chr6	32086607	34
chr6	32086608	34
chr6	32086609	34
chr6	32086610	34
chr6	32086611	34
chr6	32086612	33
chr6	32086613	35
chr6	32086614	36
chr6	32086615	36
chr6	32086616	34
chr6	32086617	35
chr6	32086618	36
chr6	32086619	36
chr6	32086620	36
chr6	32086621	36
chr6	32086622	37
chr6	32086623	37
chr6	32086624	38
chr6	32086625	38
chr6	32086626	38
chr6	32086627	38
chr6	32086628	39
chr6	32086629	39
chr6	32086630	38
chr6	32086631	37
chr6	32086632	37
chr6	32086633	37
chr6	32086634	35
chr6	32086635	36
chr6	32086636	36
chr6	32086637	36
chr6	32086638	36
chr6	32086639	36
chr6	32086640	34
chr6	32086641	36
chr6	32086642	36
chr6	32086643	36
chr6	32086644	36
chr6	32086645	36
chr6	32086646	36
chr6	32086647	37
chr6	32086648	37
chr6	32086649	38
chr6	32086650	37
chr6	32086651	36
chr6	32086652	35
chr6	32086653	36
chr6	32086654	36
chr6	32086655	35
chr6	32086656	36
chr6	32086657	36
chr6	32086658	35
chr6	32086659	33
chr6	32086660	34
chr6	32086661	34
chr6	32086662	35
chr6	32086663	33
chr6	32086664	34
chr6	32086665	33
chr6	32086666	31
chr6	32086667	32
chr6	32086668	32
chr6	32086669	33
chr6	32086670	33
chr6	32086671	33
chr6	32086672	33
chr6	32086673	34
chr6	32086674	34
chr6	32086675	35
chr6	32086676	35
chr6	32086677	35
chr6	32086678	34
chr6	32086679	34
chr6	32086680	33
chr6	32086681	35
chr6	32086682	35
chr6	32086683	35
chr6	32086684	33
chr6	32086685	33
chr6	32086686	32
chr6	32086687	33
chr6	32086688	33
chr6	32086689	32
chr6	32086690	32
chr6	32086691	32
chr6	32086692	31
chr6	32086693	31
chr6	32086694	30
chr6	32086695	31
chr6	32086696	31
chr6	32086697	31
chr6	32086698	30
chr6	32086699	31
chr6	32086700	31
chr6	32086701	31
chr6	32086702	31
chr6	32086703	31
chr6	32086704	31
chr6	32086705	31
chr6	32086706	32
chr6	32086707	32
chr6	32086708	32
chr6	32086709	31
chr6	32086710	32
chr6	32086711	33
chr6	32086712	31
chr6	32086713	31
chr6	32086714	31
chr6	32086715	31
chr6	32086716	30
chr6	32086717	30
chr6	32086718	30
chr6	32086719	28
chr6	32086720	29
chr6	32086721	30
chr6	32086722	31
chr6	32086723	31
chr6	32086724	31
chr6	32086725	31
chr6	32086726	31
chr6	32086727	30
chr6	32086728	30
chr6	32086729	30
chr6	32086730	30
chr6	32086731	31
chr6	32086732	29
chr6	32086733	30
chr6	32086734	29
chr6	32086735	31
chr6	32086736	28
chr6	32086737	30
chr6	32086738	30
chr6	32086739	30
chr6	32086740	31
chr6	32086741	32
chr6	32086742	32
chr6	32086743	34
chr6	32086744	32
chr6	32086745	34
chr6	32086746	34
chr6	32086747	30
chr6	32086748	32
chr6	32086749	32
chr6	32086750	34
chr6	32086751	34
chr6	32086752	34
chr6	32086753	33
chr6	32086754	34
chr6	32086755	33
chr6	32086756	32
chr6	32086757	31
chr6	32086758	30
chr6	32086759	31
chr6	32086760	33
chr6	32086761	33
chr6	32086762	33
chr6	32086763	31
chr6	32086764	30
chr6	32086765	31
chr6	32086766	31
chr6	32086767	32
chr6	32086768	30
chr6	32086769	31
chr6	32086770	32
chr6	32086771	33
chr6	32086772	32
chr6	32086773	34
chr6	32086774	32
chr6	32086775	33
chr6	32086776	33
chr6	32086777	32
chr6	32086778	33
chr6	32086779	32
chr6	32086780	32
chr6	32086781	33
chr6	32086782	33
chr6	32086783	33
chr6	32086784	33
chr6	32086785	32
chr6	32086786	33
chr6	32086787	34
chr6	32086788	34
chr6	32086789	34
chr6	32086790	32
chr6	32086791	35
chr6	32086792	35
chr6	32086793	35
chr6	32086794	35
chr6	32086795	34
chr6	32086796	35
chr6	32086797	34
chr6	32086798	36
chr6	32086799	35
chr6	32086800	35
chr6	32086801	36
chr6	32086802	35
chr6	32086803	36
chr6	32086804	35
chr6	32086805	35
chr6	32086806	35
chr6	32086807	36
chr6	32086808	36
chr6	32086809	36
chr6	32086810	36
chr6	32086811	36
chr6	32086812	33
chr6	32086813	34
chr6	32086814	34
chr6	32086815	33
chr6	32086816	35
chr6	32086817	36
chr6	32086818	36
chr6	32086819	35
chr6	32086820	36
chr6	32086821	36
chr6	32086822	35
chr6	32086823	35
chr6	32086824	36
chr6	32086825	34
chr6	32086826	34
chr6	32086827	36
chr6	32086828	35
chr6	32086829	37
chr6	32086830	36
chr6	32086831	36
chr6	32086832	36
chr6	32086833	36
chr6	32086834	36
chr6	32086835	36
chr6	32086836	36
chr6	32086837	35
chr6	32086838	37
chr6	32086839	37
chr6	32086840	37
chr6	32086841	37
chr6	32086842	36
chr6	32086843	37
chr6	32086844	37
chr6	32086845	37
chr6	32086846	37
chr6	32086847	38
chr6	32086848	37
chr6	32086849	37
chr6	32086850	37
chr6	32086851	37
chr6	32086852	37
chr6	32086853	37
chr6	32086854	38
chr6	32086855	38
chr6	32086856	38
chr6	32086857	37
chr6	32086858	37
chr6	32086859	37
chr6	32086860	37
chr6	32086861	37
chr6	32086862	38
chr6	32086863	39
chr6	32086864	40
chr6	32086865	39
chr6	32086866	40
chr6	32086867	40
chr6	32086868	40
chr6	32086869	41
chr6	32086870	41
chr6	32086871	41
chr6	32086872	41
chr6	32086873	42
chr6	32086874	43
chr6	32086875	42
chr6	32086876	43
chr6	32086877	43
chr6	32086878	43
chr6	32086879	43
chr6	32086880	43
chr6	32086881	42
chr6	32086882	42
chr6	32086883	42
chr6	32086884	42
chr6	32086885	42
chr6	32086886	41
chr6	32086887	39
chr6	32086888	42
chr6	32086889	42
chr6	32086890	41
chr6	32086891	41
chr6	32086892	41
chr6	32086893	40
chr6	32086894	40
chr6	32086895	38
chr6	32086896	39
chr6	32086897	39
chr6	32086898	39
chr6	32086899	38
chr6	32086900	37
chr6	32086901	36
chr6	32086902	37
chr6	32086903	38
chr6	32086904	38
chr6	32086905	38
chr6	32086906	39
chr6	32086907	39
chr6	32086908	39
chr6	32086909	38
chr6	32086910	38
chr6	32086911	38
chr6	32086912	38
chr6	32086913	37
chr6	32086914	38
chr6	32086915	38
chr6	32086916	36
chr6	32086917	36
chr6	32086918	38
chr6	32086919	38
chr6	32086920	37
chr6	32086921	36
chr6	32086922	36
chr6	32086923	35
chr6	32086924	34
chr6	32086925	31
chr6	32086926	35
chr6	32086927	34
chr6	32086928	34
chr6	32086929	34
chr6	32086930	34
chr6	32086931	34
chr6	32086932	35
chr6	32086933	33
chr6	32086934	33
chr6	32086935	35
chr6	32086936	35
chr6	32086937	35
chr6	32086938	35
chr6	32086939	36
chr6	32086940	35
chr6	32086941	34
chr6	32086942	34
chr6	32086943	35
chr6	32086944	34
chr6	32086945	33
chr6	32086946	35
chr6	32086947	33
chr6	32086948	35
chr6	32086949	34
chr6	32086950	35
chr6	32086951	34
chr6	32086952	34
chr6	32086953	34
chr6	32086954	33
chr6	32086955	34
chr6	32086956	34
chr6	32086957	34
chr6	32086958	33
chr6	32086959	33
chr6	32086960	32
chr6	32086961	33
chr6	32086962	33
chr6	32086963	30
chr6	32086964	30
chr6	32086965	33
chr6	32086966	31
chr6	32086967	32
chr6	32086968	32
chr6	32086969	29
chr6	32086970	30
chr6	32086971	31
chr6	32086972	33
chr6	32086973	29
chr6	32086974	32
chr6	32086975	30
chr6	32086976	32
chr6	32086977	30
chr6	32086978	30
chr6	32086979	27
chr6	32086980	30
chr6	32086981	31
chr6	32086982	31
chr6	32086983	32
chr6	32086984	32
chr6	32086985	32
chr6	32086986	31
chr6	32086987	33
chr6	32086988	33
chr6	32086989	33
chr6	32086990	35
chr6	32086991	34
chr6	32086992	34
chr6	32086993	34
chr6	32086994	35
chr6	32086995	34
chr6	32086996	34
chr6	32086997	34
chr6	32086998	34
chr6	32086999	29
chr6	32087000	31
chr6	32087001	33
chr6	32087002	34
chr6	32087003	34
chr6	32087004	34
chr6	32087005	34
chr6	32087006	31
chr6	32087007	30
chr6	32087008	33
chr6	32087009	31
chr6	32087010	31
chr6	32087011	32
chr6	32087012	31
chr6	32087013	31
chr6	32087014	30
chr6	32087015	30
chr6	32087016	31
chr6	32087017	31
chr6	32087018	31
chr6	32087019	30
chr6	32087020	30
chr6	32087021	31
chr6	32087022	29
chr6	32087023	30
chr6	32087024	29
chr6	32087025	30
chr6	32087026	28
chr6	32087027	28
chr6	32087028	30
chr6	32087029	31
chr6	32087030	30
chr6	32087031	31
chr6	32087032	31
chr6	32087033	31
chr6	32087034	31
chr6	32087035	31
chr6	32087036	27
chr6	32087037	31
chr6	32087038	30
chr6	32087039	29
chr6	32087040	31
chr6	32087041	30
chr6	32087042	27
chr6	32087043	31
chr6	32087044	30
chr6	32087045	29
chr6	32087046	32
chr6	32087047	32
chr6	32087048	32
chr6	32087049	33
chr6	32087050	32
chr6	32087051	34
chr6	32087052	33
chr6	32087053	31
chr6	32087054	32
chr6	32087055	34
chr6	32087056	32
chr6	32087057	30
chr6	32087058	33
chr6	32087059	33
chr6	32087060	33
chr6	32087061	33
chr6	32087062	30
chr6	32087063	32
chr6	32087064	33
chr6	32087065	31
chr6	32087066	35
chr6	32087067	33
chr6	32087068	34
chr6	32087069	35
chr6	32087070	32
chr6	32087071	34
chr6	32087072	34
chr6	32087073	32
chr6	32087074	33
chr6	32087075	33
chr6	32087076	36
chr6	32087077	36
chr6	32087078	35
chr6	32087079	35
chr6	32087080	36
chr6	32087081	38
chr6	32087082	33
chr6	32087083	33
chr6	32087084	33
chr6	32087085	38
chr6	32087086	37
chr6	32087087	36
chr6	32087088	38
chr6	32087089	36
chr6	32087090	38
chr6	32087091	38
chr6	32087092	37
chr6	32087093	39
chr6	32087094	40
chr6	32087095	38
chr6	32087096	38
chr6	32087097	39
chr6	32087098	40
chr6	32087099	38
chr6	32087100	38
chr6	32087101	37
chr6	32087102	38
chr6	32087103	38
chr6	32087104	39
chr6	32087105	39
chr6	32087106	39
chr6	32087107	39
chr6	32087108	40
chr6	32087109	39
chr6	32087110	39
chr6	32087111	39
chr6	32087112	41
chr6	32087113	37
chr6	32087114	42
chr6	32087115	41
chr6	32087116	43
chr6	32087117	44
chr6	32087118	44
chr6	32087119	44
chr6	32087120	42
chr6	32087121	41
chr6	32087122	42
chr6	32087123	42
chr6	32087124	42
chr6	32087125	41
chr6	32087126	35
chr6	32087127	42
chr6	32087128	43
chr6	32087129	38
chr6	32087130	37
chr6	32087131	41
chr6	32087132	40
chr6	32087133	42
chr6	32087134	41
chr6	32087135	43
chr6	32087136	41
chr6	32087137	41
chr6	32087138	42
chr6	32087139	39
chr6	32087140	42
chr6	32087141	42
chr6	32087142	39
chr6	32087143	42
chr6	32087144	42
chr6	32087145	39
chr6	32087146	42
chr6	32087147	42
chr6	32087148	45
chr6	32087149	46
chr6	32087150	44
chr6	32087151	45
chr6	32087152	45
chr6	32087153	41
chr6	32087154	43
chr6	32087155	43
chr6	32087156	47
chr6	32087157	48
chr6	32087158	49
chr6	32087159	48
chr6	32087160	48
chr6	32087161	50
chr6	32087162	48
chr6	32087163	48
chr6	32087164	49
chr6	32087165	48
chr6	32087166	46
chr6	32087167	47
chr6	32087168	42
chr6	32087169	47
chr6	32087170	48
chr6	32087171	46
chr6	32087172	44
chr6	32087173	45
chr6	32087174	44
chr6	32087175	45
chr6	32087176	38
chr6	32087177	43
chr6	32087178	44
chr6	32087179	44
chr6	32087180	43
chr6	32087181	41
chr6	32087182	45
chr6	32087183	46
chr6	32087184	44
chr6	32087185	44
chr6	32087186	46
chr6	32087187	47
chr6	32087188	46
chr6	32087189	46
chr6	32087190	46
chr6	32087191	48
chr6	32087192	46
chr6	32087193	46
chr6	32087194	47
chr6	32087195	45
chr6	32087196	45
chr6	32087197	46
chr6	32087198	45
chr6	32087199	45
chr6	32087200	45
chr6	32087201	45
chr6	32087202	45
chr6	32087203	45
chr6	32087204	43
chr6	32087205	44
chr6	32087206	45
chr6	32087207	44
chr6	32087208	46
chr6	32087209	45
chr6	32087210	45
chr6	32087211	42
chr6	32087212	45
chr6	32087213	43
chr6	32087214	45
chr6	32087215	41
chr6	32087216	42
chr6	32087217	43
chr6	32087218	43
chr6	32087219	42
chr6	32087220	41
chr6	32087221	40
chr6	32087222	41
chr6	32087223	42
chr6	32087224	41
chr6	32087225	42
chr6	32087226	40
chr6	32087227	38
chr6	32087228	40
chr6	32087229	41
chr6	32087230	37
chr6	32087231	37
chr6	32087232	37
chr6	32087233	36
chr6	32087234	40
chr6	32087235	41
chr6	32087236	40
chr6	32087237	42
chr6	32087238	41
chr6	32087239	41
chr6	32087240	40
chr6	32087241	41
chr6	32087242	38
chr6	32087243	38
chr6	32087244	39
chr6	32087245	39
chr6	32087246	38
chr6	32087247	40
chr6	32087248	36
chr6	32087249	38
chr6	32087250	39
chr6	32087251	39
chr6	32087252	38
chr6	32087253	39
chr6	32087254	39
chr6	32087255	41
chr6	32087256	41
chr6	32087257	40
chr6	32087258	41
chr6	32087259	40
chr6	32087260	38
chr6	32087261	40
chr6	32087262	35
chr6	32087263	38
chr6	32087264	38
chr6	32087265	36
chr6	32087266	35
chr6	32087267	36
chr6	32087268	36
chr6	32087269	35
chr6	32087270	35
chr6	32087271	34
chr6	32087272	36
chr6	32087273	37
chr6	32087274	37
chr6	32087275	35
chr6	32087276	36
chr6	32087277	37
chr6	32087278	33
chr6	32087279	37
chr6	32087280	38
chr6	32087281	37
chr6	32087282	38
chr6	32087283	36
chr6	32087284	37
chr6	32087285	36
chr6	32087286	35
chr6	32087287	38
chr6	32087288	37
chr6	32087289	37
chr6	32087290	35
chr6	32087291	36
chr6	32087292	38
chr6	32087293	38
chr6	32087294	39
chr6	32087295	39
chr6	32087296	39
chr6	32087297	40
chr6	32087298	39
chr6	32087299	41
chr6	32087300	42
chr6	32087301	42
chr6	32087302	41
chr6	32087303	43
chr6	32087304	41
chr6	32087305	44
chr6	32087306	44
chr6	32087307	42
chr6	32087308	43
chr6	32087309	41
chr6	32087310	41
chr6	32087311	43
chr6	32087312	43
chr6	32087313	40
chr6	32087314	43
chr6	32087315	44
chr6	32087316	40
chr6	32087317	45
chr6	32087318	45
chr6	32087319	41
chr6	32087320	45
chr6	32087321	45
chr6	32087322	46
chr6	32087323	46
chr6	32087324	46
chr6	32087325	46
chr6	32087326	44
chr6	32087327	46
chr6	32087328	45
chr6	32087329	44
chr6	32087330	48
chr6	32087331	46
chr6	32087332	46
chr6	32087333	45
chr6	32087334	45
chr6	32087335	45
chr6	32087336	46
chr6	32087337	45
chr6	32087338	44
chr6	32087339	44
chr6	32087340	42
chr6	32087341	43
chr6	32087342	45
chr6	32087343	44
chr6	32087344	45
chr6	32087345	44
chr6	32087346	45
chr6	32087347	47
chr6	32087348	48
chr6	32087349	45
chr6	32087350	46
chr6	32087351	46
chr6	32087352	48
chr6	32087353	49
chr6	32087354	50
chr6	32087355	51
chr6	32087356	48
chr6	32087357	48
chr6	32087358	48
chr6	32087359	50
chr6	32087360	50
chr6	32087361	51
chr6	32087362	51
chr6	32087363	53
chr6	32087364	52
chr6	32087365	49
chr6	32087366	52
chr6	32087367	52
chr6	32087368	52
chr6	32087369	53
chr6	32087370	54
chr6	32087371	54
chr6	32087372	54
chr6	32087373	52
chr6	32087374	54
chr6	32087375	53
chr6	32087376	56
chr6	32087377	55
chr6	32087378	56
chr6	32087379	56
chr6	32087380	56
chr6	32087381	57
chr6	32087382	56
chr6	32087383	55
chr6	32087384	54
chr6	32087385	56
chr6	32087386	55
chr6	32087387	54
chr6	32087388	54
chr6	32087389	55
chr6	32087390	55
chr6	32087391	56
chr6	32087392	56
chr6	32087393	56
chr6	32087394	56
chr6	32087395	55
chr6	32087396	56
chr6	32087397	54
chr6	32087398	56
chr6	32087399	56
chr6	32087400	56
chr6	32087401	56
chr6	32087402	56
chr6	32087403	57
